越山,1348,1348,10000,名詞,固有名詞,一般,*,*,*,越山,コシヤマ,コシヤマ,0/4,*,こ[しやま
越国,1348,1348,10000,名詞,固有名詞,一般,*,*,*,越国,コシノクニ,コシノクニ,3/5,*,こ[しの]くに
超龍,1348,1348,10000,名詞,固有名詞,一般,*,*,*,超龍,チョウリュウ,チョーリュー,3/4,*,ち[ヨうり]ユう
超酸,1348,1348,10000,名詞,固有名詞,一般,*,*,*,超酸,チョウサン,チョーサン,2/4,*,ち[ヨう]さん
超虚,1348,1348,10000,名詞,固有名詞,一般,*,*,*,超虚,チョホ,チョホ,1/2,*,ち]ヨほ
超肉,1348,1348,10000,名詞,固有名詞,一般,*,*,*,超肉,チョウニク,チョーニク,2/4,*,ち[ヨう]にく
超積,1348,1348,10000,名詞,固有名詞,一般,*,*,*,超積,チョウセキ,チョーセキ,2/4,*,ち[ヨう]せき
超科,1348,1348,10000,名詞,固有名詞,一般,*,*,*,超科,チョウカ,チョーカ,0/3,*,ち[ヨ]うか
超獣,1348,1348,10000,名詞,固有名詞,一般,*,*,*,超獣,チョウジュウ,チョージュー,3/4,*,ち[ヨうじ]ユう
超然,1348,1348,10000,名詞,固有名詞,一般,*,*,*,超然,チョウネン,チョーネン,0/4,*,ち[ヨうねん
超冪,1348,1348,10000,名詞,固有名詞,一般,*,*,*,超冪,チョウベキ,チョーベキ,2/4,*,ち[ヨう]べき
超光,1348,1348,10000,名詞,固有名詞,一般,*,*,*,超光,チョウコウ,チョーコー,2/4,*,ち[ヨう]こう
超乳,1348,1348,10000,名詞,固有名詞,一般,*,*,*,超乳,チョウニュウ,チョーニュー,3/4,*,ち[ヨうに]ユう
起合,1348,1348,10000,名詞,固有名詞,一般,*,*,*,起合,タチアイ,タチアイ,2/4,*,た[ち]あい
走鹿,1348,1348,10000,名詞,固有名詞,一般,*,*,*,走鹿,ソウロク,ソーロク,0/4,*,そ[うろく
走魂,1348,1348,10000,名詞,固有名詞,一般,*,*,*,走魂,ソウコン,ソーコン,2/4,*,そ[う]こん
走馬,1348,1348,10000,名詞,固有名詞,一般,*,*,*,走馬,ソウマ,ソーマ,1/3,*,そ]うま
走錨,1348,1348,10000,名詞,固有名詞,一般,*,*,*,走錨,ソウビョウ,ソービョー,0/4,*,そ[うびヨう
走部,1348,1348,10000,名詞,固有名詞,一般,*,*,*,走部,ソウブ,ソーブ,1/3,*,そ]うぶ
走車,1348,1348,10000,名詞,固有名詞,一般,*,*,*,走車,ソウシャ,ソーシャ,0/3,*,そ[うしヤ
走蛇,1348,1348,10000,名詞,固有名詞,一般,*,*,*,走蛇,ソウジャ,ソージャ,2/3,*,そ[う]じヤ
走虎,1348,1348,10000,名詞,固有名詞,一般,*,*,*,走虎,ソウコ,ソーコ,0/3,*,そ[うこ
走狼,1348,1348,10000,名詞,固有名詞,一般,*,*,*,走狼,ソウロウ,ソーロー,2/4,*,そ[う]ろう
走熊,1348,1348,10000,名詞,固有名詞,一般,*,*,*,走熊,ソウユウ,ソーユウ,2/4,*,そ[う]ゆう
走兎,1348,1348,10000,名詞,固有名詞,一般,*,*,*,走兎,ソウト,ソート,1/3,*,そ]うと
赧王,1348,1348,10000,名詞,固有名詞,一般,*,*,*,赧王,タンオウ,タンオー,0/4,*,た[んおう
赧水,1348,1348,10000,名詞,固有名詞,一般,*,*,*,赧水,タンスイ,タンスイ,0/4,*,た[んすい
赦律,1348,1348,10000,名詞,固有名詞,一般,*,*,*,赦律,シャリツ,シャリツ,0/3,*,し[ヤりつ
赤駒,1348,1348,10000,名詞,固有名詞,一般,*,*,*,赤駒,チョック,チョック,0/3,*,ち[ヨ]っく
赤鉛,1348,1348,10000,名詞,固有名詞,一般,*,*,*,赤鉛,セキエン,セキエン,2/4,*,せ[き]えん
赤部,1348,1348,10000,名詞,固有名詞,一般,*,*,*,赤部,セキブ,セキブ,1/3,*,せ]きぶ
赤翼,1348,1348,10000,名詞,固有名詞,一般,*,*,*,赤翼,セキヨク,セキヨク,2/4,*,せ[き]よく
赤符,1348,1348,10000,名詞,固有名詞,一般,*,*,*,赤符,セキフ,セキフ,0/3,*,せ[きふ
赤礬,1348,1348,10000,名詞,固有名詞,一般,*,*,*,赤礬,セキバン,セキバン,0/4,*,せ[きばん
赤烏,1348,1348,10000,名詞,固有名詞,一般,*,*,*,赤烏,セキウ,セキウ,0/3,*,せ[きう
赤炎,1348,1348,10000,名詞,固有名詞,一般,*,*,*,赤炎,セキエン,セキエン,2/4,*,せ[き]えん
赤泉,1348,1348,10000,名詞,固有名詞,一般,*,*,*,赤泉,シャクセン,シャクセン,2/4,*,し[ヤく]せん
赤水,1348,1348,10000,名詞,固有名詞,一般,*,*,*,赤水,セキスイ,セキスイ,0/4,*,せ[きすい
赤柱,1348,1348,10000,名詞,固有名詞,一般,*,*,*,赤柱,セキチュウ,セキチュー,2/4,*,せ[きち]ユう
赤日,1348,1348,10000,名詞,固有名詞,一般,*,*,*,赤日,セキジツ,セキジツ,0/4,*,せ[きじつ
赤坎,1348,1348,10000,名詞,固有名詞,一般,*,*,*,赤坎,セキカン,セキカン,2/4,*,せ[き]かん
贖銅,1348,1348,10000,名詞,固有名詞,一般,*,*,*,贖銅,ショクドウ,ショクドー,0/4,*,し[ヨくどう
贈官,1348,1348,10000,名詞,固有名詞,一般,*,*,*,贈官,ゾウカン,ゾーカン,0/4,*,ぞ[うかん
質駒,1348,1348,10000,名詞,固有名詞,一般,*,*,*,質駒,シチゴマ,シチゴマ,2/4,*,し[ち]ごま
質帝,1348,1348,10000,名詞,固有名詞,一般,*,*,*,質帝,シツテイ,シツテー,2/4,*,し[つ]てい
質券,1348,1348,10000,名詞,固有名詞,一般,*,*,*,質券,シチケン,シチケン,2/4,*,し[ち]けん
賜田,1348,1348,10000,名詞,固有名詞,一般,*,*,*,賜田,シデン,シデン,0/3,*,し[でん
賜死,1348,1348,10000,名詞,固有名詞,一般,*,*,*,賜死,シシ,シシ,1/2,*,し]し
賛成,1348,1348,10000,名詞,固有名詞,一般,*,*,*,賛成,チャンソン,チャンソン,0/4,*,ち[ヤんそん
賛寧,1348,1348,10000,名詞,固有名詞,一般,*,*,*,賛寧,サンネイ,サンネー,2/4,*,さ[ん]ねい
賑恤,1348,1348,10000,名詞,固有名詞,一般,*,*,*,賑恤,シンジュツ,シンジュツ,0/4,*,し[んじユつ
資頼,1348,1348,10000,名詞,固有名詞,一般,*,*,*,資頼,スケヨリ,スケヨリ,0/4,*,す[けより
資雄,1348,1348,10000,名詞,固有名詞,一般,*,*,*,資雄,スケカツ,スケカツ,2/4,*,す[け]かつ
資芳,1348,1348,10000,名詞,固有名詞,一般,*,*,*,資芳,スケヨシ,スケヨシ,2/4,*,す[け]よし
資渓,1348,1348,10000,名詞,固有名詞,一般,*,*,*,資渓,シケイ,シケー,0/3,*,し[けい
資江,1348,1348,10000,名詞,固有名詞,一般,*,*,*,資江,シコウ,シコー,0/3,*,し[こう
資水,1348,1348,10000,名詞,固有名詞,一般,*,*,*,資水,シスイ,シスイ,0/3,*,し[すい
資政,1348,1348,10000,名詞,固有名詞,一般,*,*,*,資政,スケマサ,スケマサ,2/4,*,す[け]まさ
資広,1348,1348,10000,名詞,固有名詞,一般,*,*,*,資広,スケヒロ,スケヒロ,2/4,*,す[け]ひろ
資州,1348,1348,10000,名詞,固有名詞,一般,*,*,*,資州,シシュウ,シシュー,1/3,*,し[し]ユう
貯玉,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貯玉,チョダマ,チョダマ,0/3,*,ち[ヨ]だま
貫道,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貫道,ツラミチ,ツラミチ,0/4,*,つ[らみち
貪狼,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貪狼,トンロウ,トンロー,2/4,*,と[ん]ろう
貢茶,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貢茶,ゴンチャ,ゴンチャ,0/3,*,ご[んちヤ
財閥,1348,1348,10000,名詞,固有名詞,一般,*,*,*,財閥,チェボル,チェボル,0/3,*,ち[エぼる
財神,1348,1348,10000,名詞,固有名詞,一般,*,*,*,財神,ザイシン,ザイシン,0/4,*,ざ[いしん
財成,1348,1348,10000,名詞,固有名詞,一般,*,*,*,財成,ザイセイ,ザイセー,2/4,*,ざ[い]せい
貞雪,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞雪,サダユキ,サダユキ,2/4,*,さ[だ]ゆき
貞陳,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞陳,サダノブ,サダノブ,2/4,*,さ[だ]のぶ
貞観,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞観,テイカン,テーカン,2/4,*,て[い]かん
貞茂,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞茂,サダシゲ,サダシゲ,2/4,*,さ[だ]しげ
貞良,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞良,サダヨシ,サダヨシ,2/4,*,さ[だ]よし
貞舜,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞舜,ジョウシュン,ジョーシュン,0/4,*,じ[ヨうし[ユん
貞符,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞符,テイフ,テーフ,1/3,*,て]いふ
貞章,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞章,サダアキ,サダアキ,2/4,*,さ[だ]あき
貞祐,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞祐,テイユウ,テーユウ,0/4,*,て[いゆう
貞盈,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞盈,サダミツ,サダミツ,2/4,*,さ[だ]みつ
貞清,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞清,サダキヨ,サダキヨ,2/4,*,さ[だ]きよ
貞泰,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞泰,サダヤス,サダヤス,2/4,*,さ[だ]やす
貞歙,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞歙,サダハル,サダハル,0/4,*,さ[だはる
貞明,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞明,テイメイ,テーメー,0/4,*,て[いめい
貞昌,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞昌,サダマサ,サダマサ,2/4,*,さ[だ]まさ
貞慶,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞慶,ジョウケイ,ジョーケー,1/4,*,じ]ヨうけい
貞弥,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞弥,テイヤ,テーヤ,1/3,*,て]いや
貞弘,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞弘,サダヒロ,サダヒロ,2/4,*,さ[だ]ひろ
貞幹,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞幹,サダヨシ,サダヨシ,0/4,*,さ[だよし
貞尚,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞尚,サダナオ,サダナオ,2/4,*,さ[だ]なお
貞宗,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞宗,サダムネ,サダムネ,2/4,*,さ[だ]むね
貞子,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞子,テイシ,テーシ,1/3,*,て]いし
貞姜,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞姜,テイキョウ,テーキョー,2/4,*,て[いき]ヨう
貞元,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞元,テイゲン,テーゲン,2/4,*,て[い]げん
貞信,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞信,サダノブ,サダノブ,2/4,*,さ[だ]のぶ
貞伯,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貞伯,テイハク,テーハク,2/4,*,て[い]はく
貂蝉,1348,1348,10000,名詞,固有名詞,一般,*,*,*,貂蝉,チョソン,チョソン,0/3,*,ち[ヨ]そん
豸部,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豸部,チブ,チブ,1/2,*,ち]ぶ
豬厠,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豬厠,チョソク,チョソク,0/3,*,ち[ヨ]そく
豪起,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豪起,ゴウキ,ゴーキ,0/3,*,ご[うき
豪猪,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豪猪,ゴウチョ,ゴーチョ,0/3,*,ご[うちヨ
豪潮,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豪潮,ゴウチョウ,ゴーチョー,2/4,*,ご[うち]ヨう
豪将,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豪将,ゴウショウ,ゴーショー,0/4,*,ご[うしヨう
豪姫,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豪姫,ゴウヒメ,ゴーヒメ,0/4,*,ご[うひめ
豪円,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豪円,ゴウエン,ゴーエン,2/4,*,ご[う]えん
象王,1348,1348,10000,名詞,固有名詞,一般,*,*,*,象王,ゾウオウ,ゾーオー,2/4,*,ぞ[う]おう
象引,1348,1348,10000,名詞,固有名詞,一般,*,*,*,象引,ゾウヒキ,ゾーヒキ,2/4,*,ぞ[う]ひき
象州,1348,1348,10000,名詞,固有名詞,一般,*,*,*,象州,ゾウシュウ,ゾーシュー,2/4,*,ぞ[うし]ユう
象岩,1348,1348,10000,名詞,固有名詞,一般,*,*,*,象岩,ゾウイワ,ゾーイワ,2/4,*,ぞ[う]いわ
象伝,1348,1348,10000,名詞,固有名詞,一般,*,*,*,象伝,ショウデン,ショーデン,2/4,*,し[ヨう]でん
豚痘,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豚痘,トントウ,トントー,2/4,*,と[ん]とう
豚尾,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豚尾,トンビ,トンビ,0/3,*,と[んび
豚将,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豚将,トンショウ,トンショー,2/4,*,と[んし]ヨう
豕部,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豕部,シブ,シブ,1/2,*,し]ぶ
豐橋,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豐橋,トヨハシ,トヨハシ,2/4,*,と[よ]はし
豎刁,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豎刁,ジュチョウ,ジュチョー,0/3,*,じ[ユちヨう
豊錦,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豊錦,トヨニシキ,トヨニシキ,3/5,*,と[よに]しき
豊通,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豊通,トヨツウ,トヨツウ,2/4,*,と[よ]つう
豊輔,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豊輔,トヨスケ,トヨスケ,2/4,*,と[よ]すけ
豊行,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豊行,トヨユキ,トヨユキ,2/4,*,と[よ]ゆき
豊章,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豊章,トヨアキ,トヨアキ,2/4,*,と[よ]あき
豊村,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豊村,トヨソン,トヨソン,2/4,*,と[よ]そん
豊川,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豊川,トヨガワ,トヨガワ,2/4,*,と[よ]がわ
豊島,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豊島,テシマ,テシマ,1/3,*,て]しま
豊姫,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豊姫,トヨヒメ,トヨヒメ,2/4,*,と[よ]ひめ
豊埼,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豊埼,トヨサキ,トヨサキ,2/4,*,と[よ]さき
豊国,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豊国,トヨノクニ,トヨノクニ,0/5,*,と[よのくに
豊信,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豊信,トヨシゲ,トヨシゲ,2/4,*,と[よ]しげ
豆部,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豆部,トウブ,トーブ,0/3,*,と[うぶ
豆豉,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豆豉,トウチ,トーチ,1/3,*,と]うち
豆薯,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豆薯,トウチョ,トーチョ,0/3,*,と[うちヨ
豆花,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豆花,トウカ,トーカ,0/3,*,と[うか
豆漿,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豆漿,トウチアン,トーチアン,0/5,*,と[うちあん
豆汁,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豆汁,トウジュウ,トージュー,0/4,*,と[うじユう
豆彩,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豆彩,トウサイ,トーサイ,2/4,*,と[う]さい
豆卒,1348,1348,10000,名詞,固有名詞,一般,*,*,*,豆卒,トウソツ,トーソツ,2/4,*,と[う]そつ
谿山,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谿山,タニヤマ,タニヤマ,0/4,*,た[にやま
谷鼎,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷鼎,タニカナエ,タニカナエ,3/5,*,た[にか]なえ
谷高,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷高,タニコウ,タニコー,0/4,*,た[にこう
谷遼,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷遼,タニリョウ,タニリョー,2/4,*,た[にり]ヨう
谷豊,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷豊,タニユタカ,タニユタカ,3/5,*,た[にゆ]たか
谷落,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷落,タニオトシ,タニオトシ,3/5,*,た[にお]とし
谷肇,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷肇,タニハジメ,タニハジメ,3/5,*,た[には]じめ
谷線,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷線,タニセン,タニセン,0/4,*,た[にせん
谷真,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷真,タニマコト,タニマコト,3/5,*,た[にま]こと
谷潔,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷潔,タニキヨシ,タニキヨシ,3/5,*,た[にき]よし
谷泰,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷泰,タニユタカ,タニユタカ,3/5,*,た[にゆ]たか
谷氏,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷氏,タニシ,タニシ,0/3,*,た[にし
谷東,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷東,タニアヅマ,タニアズマ,3/5,*,た[にあ]づま
谷晃,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷晃,タニアキラ,タニアキラ,3/5,*,た[にあ]きら
谷明,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷明,タニアキラ,タニアキラ,3/5,*,た[にあ]きら
谷昇,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷昇,タニノボル,タニノボル,3/5,*,た[にの]ぼる
谷新,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷新,タニアラタ,タニアラタ,3/5,*,た[にあ]らた
谷徹,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷徹,タニトオル,タニトール,3/5,*,た[にと]おる
谷峠,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷峠,タニトウゲ,タニトーゲ,3/5,*,た[にと]うげ
谷夜,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷夜,タニヨル,タニヨル,0/4,*,た[による
谷四,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷四,タニヨン,タニヨン,2/4,*,た[に]よん
谷善,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷善,タニゼン,タニゼン,2/4,*,た[に]ぜん
谷啓,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷啓,タニケイ,タニケー,2/4,*,た[に]けい
谷博,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷博,タニヒロシ,タニヒロシ,3/5,*,た[にひ]ろし
谷六,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷六,タニロク,タニロク,2/4,*,た[に]ろく
谷䚮,1348,1348,10000,名詞,固有名詞,一般,*,*,*,谷䚮,タニアツシ,タニアツシ,0/5,*,た[にあつし
讖記,1348,1348,10000,名詞,固有名詞,一般,*,*,*,讖記,シンキ,シンキ,0/3,*,し[んき
讖緯,1348,1348,10000,名詞,固有名詞,一般,*,*,*,讖緯,シンイ,シンイ,1/3,*,し]んい
讃詞,1348,1348,10000,名詞,固有名詞,一般,*,*,*,讃詞,サンシ,サンシ,0/3,*,さ[んし
讃王,1348,1348,10000,名詞,固有名詞,一般,*,*,*,讃王,サンノウ,サンノー,2/4,*,さ[ん]のう
護驒,1348,1348,10000,名詞,固有名詞,一般,*,*,*,護驒,ゴダン,ゴダン,1/3,*,ご]だん
護道,1348,1348,10000,名詞,固有名詞,一般,*,*,*,護道,ゴドウ,ゴドー,1/3,*,ご]どう
護襟,1348,1348,10000,名詞,固有名詞,一般,*,*,*,護襟,ゴキン,ゴキン,0/3,*,ご[きん
護穎,1348,1348,10000,名詞,固有名詞,一般,*,*,*,護穎,ゴエイ,ゴエー,1/3,*,ご]えい
護神,1348,1348,10000,名詞,固有名詞,一般,*,*,*,護神,ゴシン,ゴシン,1/3,*,ご]しん
護狼,1348,1348,10000,名詞,固有名詞,一般,*,*,*,護狼,ゴロー,ゴロー,0/3,*,ご[ろー
護教,1348,1348,10000,名詞,固有名詞,一般,*,*,*,護教,ゴキョウ,ゴキョー,1/3,*,ご[き]ヨう
護拳,1348,1348,10000,名詞,固有名詞,一般,*,*,*,護拳,ゴケン,ゴケン,1/3,*,ご]けん
護国,1348,1348,10000,名詞,固有名詞,一般,*,*,*,護国,サネクニ,サネクニ,0/4,*,さ[ねくに
護命,1348,1348,10000,名詞,固有名詞,一般,*,*,*,護命,ゴミョウ,ゴミョー,1/3,*,ご[み]ヨう
譚雄,1348,1348,10000,名詞,固有名詞,一般,*,*,*,譚雄,タンユウ,タンユウ,2/4,*,た[ん]ゆう
譚金,1348,1348,10000,名詞,固有名詞,一般,*,*,*,譚金,タンキン,タンキン,2/4,*,た[ん]きん
譚盾,1348,1348,10000,名詞,固有名詞,一般,*,*,*,譚盾,タンジュン,タンジュン,2/4,*,た[んじ]ユん
譚淵,1348,1348,10000,名詞,固有名詞,一般,*,*,*,譚淵,タンエン,タンエン,2/4,*,た[ん]えん
譚海,1348,1348,10000,名詞,固有名詞,一般,*,*,*,譚海,タンカイ,タンカイ,2/4,*,た[ん]かい
譚星,1348,1348,10000,名詞,固有名詞,一般,*,*,*,譚星,タンセイ,タンセー,2/4,*,た[ん]せい
譚政,1348,1348,10000,名詞,固有名詞,一般,*,*,*,譚政,タンセイ,タンセー,2/4,*,た[ん]せい
譚強,1348,1348,10000,名詞,固有名詞,一般,*,*,*,譚強,タンキョウ,タンキョー,2/4,*,た[んき]ヨう
譚広,1348,1348,10000,名詞,固有名詞,一般,*,*,*,譚広,タンコウ,タンコー,2/4,*,た[ん]こう
譚峭,1348,1348,10000,名詞,固有名詞,一般,*,*,*,譚峭,タンショウ,タンショー,2/4,*,た[んし]ヨう
譙縦,1348,1348,10000,名詞,固有名詞,一般,*,*,*,譙縦,ショウジュウ,ショージュー,3/4,*,し[ヨうじ]ユう
譙州,1348,1348,10000,名詞,固有名詞,一般,*,*,*,譙州,ショウシュウ,ショーシュー,3/4,*,し[ヨうし]ユう
譙周,1348,1348,10000,名詞,固有名詞,一般,*,*,*,譙周,ショウシュウ,ショーシュー,3/4,*,し[ヨうし]ユう
