梢重,1345,1345,10000,名詞,一般,*,*,*,*,梢重,コズエジュウ,コズエジュウ,3/5,*,こ[ずえじ]ユう
梢然,1345,1345,10000,名詞,一般,*,*,*,*,梢然,コズエゼン,コズエゼン,3/5,*,こ[ずえ]ぜん
梢江,1345,1345,10000,名詞,一般,*,*,*,*,梢江,コズエコウ,コズエコウ,3/5,*,こ[ずえ]こう
梢梢,1345,1345,10000,名詞,一般,*,*,*,*,梢梢,コズエコズエ,コズエコズエ,4/6,*,こ[ずえこ]ずえ
梢枝,1351,1351,10000,名詞,固有名詞,人名,名,*,*,梢枝,コズエ,コズエ,0/3,*,こ[ずえ
梢日,1345,1345,10000,名詞,一般,*,*,*,*,梢日,コズエヒ,コズエヒ,0/4,*,こ[ずえひ
梢方,1345,1345,10000,名詞,一般,*,*,*,*,梢方,コズエカタ,コズエカタ,0/5,*,こ[ずえかた
梢庵,1345,1345,10000,名詞,一般,*,*,*,*,梢庵,コズエアン,コズエアン,3/5,*,こ[ずえ]あん
梓材,1345,1345,10000,名詞,一般,*,*,*,*,梓材,シザイ,シザイ,0/3,*,し[ざい
桿状,1345,1345,10000,名詞,一般,*,*,*,*,桿状,カンジョウ,カンジョウ,2/4,*,か[んじ]ヨう
桿棒,1345,1345,10000,名詞,一般,*,*,*,*,桿棒,カンボウ,カンボウ,2/4,*,か[ん]ぼう
桿体,1345,1345,10000,名詞,一般,*,*,*,*,桿体,カンタイ,カンタイ,0/4,*,か[んたい
桶金,1345,1345,10000,名詞,一般,*,*,*,*,桶金,オケキン,オケキン,2/4,*,お[け]きん
桶褻,1345,1345,10000,名詞,一般,*,*,*,*,桶褻,オケケ,オケケ,0/3,*,お[けけ
桶胴,1345,1345,10000,名詞,一般,*,*,*,*,桶胴,オケドウ,オケドウ,2/4,*,お[け]どう
桶等,1345,1345,10000,名詞,一般,*,*,*,*,桶等,オケトウ,オケトウ,2/4,*,お[け]とう
桶町,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,桶町,オケチョウ,オケチョウ,2/4,*,お[けち]ヨう
桶状,1345,1345,10000,名詞,一般,*,*,*,*,桶状,オケジョウ,オケジョウ,2/4,*,お[けじ]ヨう
桶版,1345,1345,10000,名詞,一般,*,*,*,*,桶版,オケバン,オケバン,2/4,*,お[け]ばん
桶樽,1345,1345,10000,名詞,一般,*,*,*,*,桶樽,オケタル,オケタル,0/4,*,お[けたる
桶庄,1345,1345,10000,名詞,一般,*,*,*,*,桶庄,オケショウ,オケショウ,2/4,*,お[けし]ヨう
桶丸,1348,1348,10000,名詞,固有名詞,一般,*,*,*,桶丸,オケマル,オケマル,2/4,*,お[け]まる
桟底,1345,1345,10000,名詞,一般,*,*,*,*,桟底,サンテイ,サンテイ,2/4,*,さ[ん]てい
桜麩,1345,1345,10000,名詞,一般,*,*,*,*,桜麩,サクラフ,サクラフ,2/4,*,さ[く]らふ
桜鶏,1345,1345,10000,名詞,一般,*,*,*,*,桜鶏,サクラニワトリ,サクラニワトリ,5/7,*,さ[くらにわ]とり
桜飯,1345,1345,10000,名詞,一般,*,*,*,*,桜飯,サクラメシ,サクラメシ,3/5,*,さ[くら]めし
桜錦,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,桜錦,サクラニシキ,サクラニシキ,4/6,*,さ[くらに]しき
桜野,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桜野,サクラノ,サクラノ,0/4,*,さ[くらの
桜蘭,1349,1349,10000,名詞,固有名詞,地域,国,*,*,桜蘭,サクララン,サクララン,3/5,*,さ[くら]らん
桜蘂,1345,1345,10000,名詞,一般,*,*,*,*,桜蘂,サクラシベ,サクラシベ,3/5,*,さ[くら]しべ
桜葉,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桜葉,オウバ,オウバ,1/3,*,お]うば
桜肉,1345,1345,10000,名詞,一般,*,*,*,*,桜肉,サクラニク,サクラニク,3/5,*,さ[くら]にく
桜縞,1345,1345,10000,名詞,一般,*,*,*,*,桜縞,サクラジマ,サクラジマ,3/5,*,さ[くら]じま
桜節,1345,1345,10000,名詞,一般,*,*,*,*,桜節,サクラブシ,サクラブシ,3/5,*,さ[くら]ぶし
桜等,1345,1345,10000,名詞,一般,*,*,*,*,桜等,サクララ,サクララ,2/4,*,さ[く]らら
桜皮,1345,1345,10000,名詞,一般,*,*,*,*,桜皮,サクラカワ,サクラカワ,0/5,*,さ[くらかわ
桜班,1345,1345,10000,名詞,一般,*,*,*,*,桜班,サクラハン,サクラハン,3/5,*,さ[くら]はん
桜灰,1345,1345,10000,名詞,一般,*,*,*,*,桜灰,サクラバイ,サクラバイ,3/5,*,さ[くら]ばい
桜沢,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桜沢,サクラザワ,サクラザワ,3/5,*,さ[くら]ざわ
桜橋,1348,1348,10000,名詞,固有名詞,一般,*,*,*,桜橋,サクラバシ,サクラバシ,3/5,*,さ[くら]ばし
桜楽,1345,1345,10000,名詞,一般,*,*,*,*,桜楽,サクララク,サクララク,3/5,*,さ[くら]らく
桜桜,1345,1345,10000,名詞,一般,*,*,*,*,桜桜,ザクラザクラ,ザクラザクラ,4/6,*,ざ[くらざ]くら
桜柄,1345,1345,10000,名詞,一般,*,*,*,*,桜柄,サクラガラ,サクラガラ,0/5,*,さ[くらがら
桜景,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,桜景,サクラケイ,サクラケイ,3/5,*,さ[くら]けい
桜文,1345,1345,10000,名詞,一般,*,*,*,*,桜文,サクラブン,サクラブン,3/5,*,さ[くら]ぶん
桜役,1345,1345,10000,名詞,一般,*,*,*,*,桜役,サクラヤク,サクラヤク,3/5,*,さ[くら]やく
桜彦,1345,1345,10000,名詞,一般,*,*,*,*,桜彦,サクラヒコ,サクラヒコ,1/5,*,さ]くらひこ
桜弥,1351,1351,10000,名詞,固有名詞,人名,名,*,*,桜弥,サクヤ,サクヤ,1/3,*,さ]くや
桜崎,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桜崎,サクラザキ,サクラザキ,0/5,*,さ[くらざき
桜守,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,桜守,サクラマモル,サクラマモル,0/6,*,さ[くらまもる
桜嬢,1345,1345,10000,名詞,一般,*,*,*,*,桜嬢,サクラジョウ,サクラジョウ,0/5,*,さ[くらじヨう
桜姪,1345,1345,10000,名詞,一般,*,*,*,*,桜姪,サクラメイ,サクラメイ,3/5,*,さ[くら]めい
桜塚,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桜塚,サクラヅカ,サクラヅカ,0/5,*,さ[くらづか
桜園,1345,1345,10000,名詞,一般,*,*,*,*,桜園,サクラエン,サクラエン,3/5,*,さ[くら]えん
桜図,1345,1345,10000,名詞,一般,*,*,*,*,桜図,サクラズ,サクラズ,3/4,*,さ[くら]ず
桜品,1345,1345,10000,名詞,一般,*,*,*,*,桜品,オウヒン,オウヒン,0/4,*,お[うひん
桜原,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,桜原,サクラバル,サクラバル,3/5,*,さ[くら]ばる
桜卵,1345,1345,10000,名詞,一般,*,*,*,*,桜卵,サクラタマゴ,サクラタマゴ,4/6,*,さ[くらた]まご
桜内,1345,1345,10000,名詞,一般,*,*,*,*,桜内,サクラナイ,サクラナイ,0/5,*,さ[くらない
桜人,1345,1345,10000,名詞,一般,*,*,*,*,桜人,サクラニン,サクラニン,3/5,*,さ[くら]にん
桜丼,1345,1345,10000,名詞,一般,*,*,*,*,桜丼,サクラドン,サクラドン,3/5,*,さ[くら]どん
桔書,1345,1345,10000,名詞,一般,*,*,*,*,桔書,ケッショ,ケッショ,1/3,*,け]っしヨ
桓魁,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,桓魁,カンイサオ,カンイサオ,3/5,*,か[んい]さお
桓逸,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桓逸,カンイツ,カンイツ,2/4,*,か[ん]いつ
桓譚,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桓譚,カンタン,カンタン,2/4,*,か[ん]たん
桓王,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桓王,カンオウ,カンオウ,2/4,*,か[ん]おう
桓玄,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,桓玄,カンゲン,カンゲン,0/4,*,か[んげん
桓沖,1345,1345,10000,名詞,一般,*,*,*,*,桓沖,カンオキ,カンオキ,2/4,*,か[ん]おき
桓氏,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桓氏,カンシ,カンシ,0/3,*,か[んし
桓冲,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,桓冲,カンチュウ,カンチュウ,2/4,*,か[んち]ユう
桑野,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,桑野,クワノ,クワノ,1/3,*,く]わの
桑納,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,桑納,カンノウ,カンノウ,0/4,*,か[んのう
桑科,1345,1345,10000,名詞,一般,*,*,*,*,桑科,クワカ,クワカ,0/3,*,く[わか
桑漆,1345,1345,10000,名詞,一般,*,*,*,*,桑漆,クワウルシ,クワウルシ,3/5,*,く[わう]るし
桑根,1345,1345,10000,名詞,一般,*,*,*,*,桑根,クワネ,クワネ,0/3,*,く[わね
桑折,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,桑折,コオリ,コオリ,1/3,*,こ]おり
桑子,1345,1345,10000,名詞,一般,*,*,*,*,桑子,グワシ,グワシ,0/3,*,ぐ[わし
桑公,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,桑公,クワコウ,クワコウ,3/4,*,く[わこ]う
桐製,1345,1345,10000,名詞,一般,*,*,*,*,桐製,キリセイ,キリセイ,0/4,*,き[りせい
桐等,1345,1345,10000,名詞,一般,*,*,*,*,桐等,キリトウ,キリトウ,2/4,*,き[り]とう
桐窟,1345,1345,10000,名詞,一般,*,*,*,*,桐窟,キリクツ,キリクツ,2/4,*,き[り]くつ
桐樅,1345,1345,10000,名詞,一般,*,*,*,*,桐樅,キリモミ,キリモミ,2/4,*,き[り]もみ
桐桐,1345,1345,10000,名詞,一般,*,*,*,*,桐桐,ギリギリ,ギリギリ,2/4,*,ぎ[り]ぎり
桐林,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桐林,キリバヤシ,キリバヤシ,0/5,*,き[りばやし
桐村,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桐村,キリムラ,キリムラ,0/4,*,き[りむら
桐敷,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桐敷,キリシキ,キリシキ,0/4,*,き[りしき
桐川,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桐川,キリカワ,キリカワ,2/4,*,き[り]かわ
桐屋,1345,1345,10000,名詞,一般,*,*,*,*,桐屋,キリヤ,キリヤ,0/3,*,き[りや
桐尾,1345,1345,10000,名詞,一般,*,*,*,*,桐尾,キリオ,キリオ,0/3,*,き[りお
桐光,1345,1345,10000,名詞,一般,*,*,*,*,桐光,キリヒカリ,キリヒカリ,3/5,*,き[りひ]かり
桐井,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桐井,キリイ,キリイ,0/3,*,き[りい
框石,1345,1345,10000,名詞,一般,*,*,*,*,框石,カマチイシ,カマチイシ,3/5,*,か[まち]いし
框材,1345,1345,10000,名詞,一般,*,*,*,*,框材,カマチザイ,カマチザイ,3/5,*,か[まち]ざい
桂魚,1345,1345,10000,名詞,一般,*,*,*,*,桂魚,ケツギョ,ケツギョ,2/3,*,け[つ]ぎヨ
桂駅,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桂駅,カツラエキ,カツラエキ,3/5,*,か[つら]えき
桂香,1351,1351,10000,名詞,固有名詞,人名,名,*,*,桂香,ケイカ,ケイカ,1/3,*,け]いか
桂雀,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桂雀,カツラスズメ,カツラスズメ,4/6,*,か[つらす]ずめ
桂陽,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,桂陽,ケイヨウ,ケイヨウ,0/4,*,け[いよう
桂間,1345,1345,10000,名詞,一般,*,*,*,*,桂間,カツラカン,カツラカン,3/5,*,か[つら]かん
桂里,1345,1345,10000,名詞,一般,*,*,*,*,桂里,カツラサト,カツラサト,3/5,*,か[つら]さと
桂邸,1345,1345,10000,名詞,一般,*,*,*,*,桂邸,カツラテイ,カツラテイ,3/5,*,か[つら]てい
桂達,1345,1345,10000,名詞,一般,*,*,*,*,桂達,カツラタチ,カツラタチ,3/5,*,か[つら]たち
桂衣,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桂衣,カツライ,カツライ,2/4,*,か[つ]らい
桂菴,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,桂菴,ケイアン,ケイアン,0/4,*,け[いあん
桂等,1345,1345,10000,名詞,一般,*,*,*,*,桂等,カツララ,カツララ,2/4,*,か[つ]らら
桂町,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,桂町,カツラチョウ,カツラチョウ,3/5,*,か[つらち]ヨう
桂瓜,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桂瓜,カツラウリ,カツラウリ,3/5,*,か[つら]うり
桂治,1351,1351,10000,名詞,固有名詞,人名,名,*,*,桂治,ケイジ,ケイジ,1/3,*,け]いじ
桂氏,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桂氏,カツラシ,カツラシ,2/4,*,か[つ]らし
桂歩,1345,1345,10000,名詞,一般,*,*,*,*,桂歩,ケイフ,ケイフ,1/3,*,け]いふ
桂橋,1345,1345,10000,名詞,一般,*,*,*,*,桂橋,カツラバシ,カツラバシ,3/5,*,か[つら]ばし
桂梶,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桂梶,カツラカジ,カツラカジ,3/5,*,か[つら]かじ
桂村,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,桂村,カツラムラ,カツラムラ,3/5,*,か[つら]むら
桂月,1345,1345,10000,名詞,一般,*,*,*,*,桂月,ケイゲツ,ケイゲツ,1/4,*,け]いげつ
桂屋,1345,1345,10000,名詞,一般,*,*,*,*,桂屋,カツラヤ,カツラヤ,0/4,*,か[つらや
桂坂,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桂坂,カツラサカ,カツラサカ,3/5,*,か[つら]さか
桂君,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桂君,カツラクン,カツラクン,3/5,*,か[つら]くん
桂台,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,桂台,カツラダイ,カツラダイ,3/5,*,か[つら]だい
桂冠,1345,1345,10000,名詞,一般,*,*,*,*,桂冠,ケイカン,ケイカン,0/4,*,け[いかん
桂公,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,桂公,カツラコウ,カツラコウ,1/5,*,か]つらこう
桂伯,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,桂伯,カツラハク,カツラハク,3/5,*,か[つら]はく
桂一,1351,1351,10000,名詞,固有名詞,人名,名,*,*,桂一,ケイイチ,ケイイチ,0/4,*,け[いいち
桁網,1345,1345,10000,名詞,一般,*,*,*,*,桁網,ケタアミ,ケタアミ,2/4,*,け[た]あみ
桁橋,1345,1345,10000,名詞,一般,*,*,*,*,桁橋,ケタバシ,ケタバシ,0/4,*,け[たばし
桁役,1345,1345,10000,名詞,一般,*,*,*,*,桁役,ケタヤク,ケタヤク,2/4,*,け[た]やく
桁子,1345,1345,10000,名詞,一般,*,*,*,*,桁子,ケタコ,ケタコ,0/3,*,け[たこ
桁丈,1345,1345,10000,名詞,一般,*,*,*,*,桁丈,ケタタケ,ケタタケ,2/4,*,け[た]たけ
桀溺,1349,1349,10000,名詞,固有名詞,人名,一般,*,*,桀溺,ケツジョウ,ケツジョウ,2/4,*,け[つじ]ヨう
栽植,1345,1345,10000,名詞,一般,*,*,*,*,栽植,サイショク,サイショク,0/4,*,さ[いしヨく
格通,1345,1345,10000,名詞,一般,*,*,*,*,格通,カクツウ,カクツウ,0/4,*,か[くつう
格者,1345,1345,10000,名詞,一般,*,*,*,*,格者,カクシャ,カクシャ,0/3,*,か[くしヤ
格矢,1345,1345,10000,名詞,一般,*,*,*,*,格矢,カクヤ,カクヤ,1/3,*,か]くや
格物,1345,1345,10000,名詞,一般,*,*,*,*,格物,カクブツ,カクブツ,0/4,*,か[くぶつ
格日,1345,1345,10000,名詞,一般,*,*,*,*,格日,カクヒ,カクヒ,1/3,*,か]くひ
格奴,1345,1345,10000,名詞,一般,*,*,*,*,格奴,カクメ,カクメ,1/3,*,か]くめ
格吉,1345,1345,10000,名詞,一般,*,*,*,*,格吉,カクキチ,カクキチ,0/4,*,か[くきち
格力,1348,1348,10000,名詞,固有名詞,一般,*,*,*,格力,カクリキ,カクリキ,2/4,*,か[く]りき
根音,1345,1345,10000,名詞,一般,*,*,*,*,根音,コンオン,コンオン,0/4,*,こ[んおん
根釧,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,根釧,コンセン,コンセン,0/4,*,こ[んせん
根量,1345,1345,10000,名詞,一般,*,*,*,*,根量,コンリョウ,コンリョウ,2/4,*,こ[んりヨ]う
根治,1345,1345,10000,名詞,一般,*,*,*,*,根治,コンチ,コンチ,1/3,*,こ]んち
根塊,1345,1345,10000,名詞,一般,*,*,*,*,根塊,コンカイ,コンカイ,0/4,*,こ[んかい
核相,1345,1345,10000,名詞,一般,*,*,*,*,核相,カクソウ,カクソウ,0/4,*,か[くそう
核球,1345,1345,10000,名詞,一般,*,*,*,*,核球,カクキュウ,カクキュウ,2/4,*,か[くき]ユう
核燃,1345,1345,10000,名詞,一般,*,*,*,*,核燃,カクネン,カクネン,0/4,*,か[くねん
核果,1345,1345,10000,名詞,一般,*,*,*,*,核果,カッカ,カッカ,0/3,*,か[っか
核性,1345,1345,10000,名詞,一般,*,*,*,*,核性,カクセイ,カクセイ,0/4,*,か[くせい
核孔,1345,1345,10000,名詞,一般,*,*,*,*,核孔,カクコウ,カクコウ,0/4,*,か[くこう
核外,1345,1345,10000,名詞,一般,*,*,*,*,核外,カクガイ,カクガイ,0/4,*,か[くがい
株面,1345,1345,10000,名詞,一般,*,*,*,*,株面,カブメン,カブメン,0/4,*,か[ぶめん
株重,1345,1345,10000,名詞,一般,*,*,*,*,株重,カブジュウ,カブジュウ,0/4,*,か[ぶじユう
株配,1345,1345,10000,名詞,一般,*,*,*,*,株配,カブハイ,カブハイ,0/4,*,か[ぶはい
株達,1345,1345,10000,名詞,一般,*,*,*,*,株達,カブタチ,カブタチ,0/4,*,か[ぶたち
株船,1345,1345,10000,名詞,一般,*,*,*,*,株船,カブセン,カブセン,0/4,*,か[ぶせん
株王,1345,1345,10000,名詞,一般,*,*,*,*,株王,カブオウ,カブオウ,0/4,*,か[ぶおう
株物,1345,1345,10000,名詞,一般,*,*,*,*,株物,カブモノ,カブモノ,0/4,*,か[ぶもの
株毎,1345,1345,10000,名詞,一般,*,*,*,*,株毎,カブゴト,カブゴト,0/4,*,か[ぶごと
株株,1345,1345,10000,名詞,一般,*,*,*,*,株株,カブカブ,カブカブ,0/4,*,か[ぶかぶ
株本,1345,1345,10000,名詞,一般,*,*,*,*,株本,カブボン,カブボン,0/4,*,か[ぶぼん
株州,1345,1345,10000,名詞,一般,*,*,*,*,株州,カブシュウ,カブシュウ,2/4,*,か[ぶし]ユう
株寺,1345,1345,10000,名詞,一般,*,*,*,*,株寺,カブデラ,カブデラ,0/4,*,か[ぶでら
株型,1345,1345,10000,名詞,一般,*,*,*,*,株型,カブガタ,カブガタ,0/4,*,か[ぶがた
株優,1345,1345,10000,名詞,一般,*,*,*,*,株優,カブユウ,カブユウ,2/4,*,か[ぶ]ゆう
校規,1345,1345,10000,名詞,一般,*,*,*,*,校規,コウキ,コウキ,1/3,*,こ]うき
校紀,1345,1345,10000,名詞,一般,*,*,*,*,校紀,コウキ,コウキ,1/3,*,こ]うき
校異,1345,1345,10000,名詞,一般,*,*,*,*,校異,コウイ,コウイ,1/3,*,こ]うい
校田,1345,1345,10000,名詞,一般,*,*,*,*,校田,コウデン,コウデン,2/4,*,こ[う]でん
校生,1345,1345,10000,名詞,一般,*,*,*,*,校生,コウショウ,コウショウ,0/4,*,こ[うしヨう
校本,1345,1345,10000,名詞,一般,*,*,*,*,校本,コウホン,コウホン,0/4,*,こ[うほん
校書,1345,1345,10000,名詞,一般,*,*,*,*,校書,コウショ,コウショ,0/3,*,こ[うしヨ
校数,1345,1345,10000,名詞,一般,*,*,*,*,校数,コウスウ,コウスウ,2/4,*,こ[う]すう
校廊,1345,1345,10000,名詞,一般,*,*,*,*,校廊,コウロウ,コウロウ,2/4,*,こ[う]ろう
校帽,1345,1345,10000,名詞,一般,*,*,*,*,校帽,コウボウ,コウボウ,2/4,*,こ[う]ぼう
校尉,1345,1345,10000,名詞,一般,*,*,*,*,校尉,コウイ,コウイ,1/3,*,こ]うい
校友,1345,1345,10000,名詞,一般,*,*,*,*,校友,コウユウ,コウユウ,0/4,*,こ[うゆう
校具,1345,1345,10000,名詞,一般,*,*,*,*,校具,コウグ,コウグ,1/3,*,こ]うぐ
校下,1345,1345,10000,名詞,一般,*,*,*,*,校下,コウカ,コウカ,1/3,*,こ]うか
栞紐,1345,1345,10000,名詞,一般,*,*,*,*,栞紐,シオリヒモ,シオリヒモ,3/5,*,し[おり]ひも
栗餡,1345,1345,10000,名詞,一般,*,*,*,*,栗餡,クリアン,クリアン,0/4,*,く[りあん
栗雄,1345,1345,10000,名詞,一般,*,*,*,*,栗雄,クリオス,クリオス,2/4,*,く[り]おす
栗褻,1345,1345,10000,名詞,一般,*,*,*,*,栗褻,クリケ,クリケ,0/3,*,く[りけ
栗腰,1345,1345,10000,名詞,一般,*,*,*,*,栗腰,クリコシ,クリコシ,2/4,*,く[り]こし
栗糊,1345,1345,10000,名詞,一般,*,*,*,*,栗糊,クリコ,クリコ,0/3,*,く[りこ
栗等,1345,1345,10000,名詞,一般,*,*,*,*,栗等,クリトウ,クリトウ,2/4,*,く[り]とう
栗祭,1345,1345,10000,名詞,一般,*,*,*,*,栗祭,クリマツリ,クリマツリ,0/5,*,く[りまつり
栗盾,1345,1345,10000,名詞,一般,*,*,*,*,栗盾,クリタテ,クリタテ,2/4,*,く[り]たて
栗川,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,栗川,クリガワ,クリガワ,0/4,*,く[りがわ
栗崎,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,栗崎,クリサキ,クリサキ,0/4,*,く[りさき
栗尻,1345,1345,10000,名詞,一般,*,*,*,*,栗尻,クリシリ,クリシリ,2/4,*,く[り]しり
栗園,1345,1345,10000,名詞,一般,*,*,*,*,栗園,クリエン,クリエン,2/4,*,く[り]えん
栗味,1345,1345,10000,名詞,一般,*,*,*,*,栗味,クリアジ,クリアジ,2/4,*,く[り]あじ
栗前,1345,1345,10000,名詞,一般,*,*,*,*,栗前,クリマエ,クリマエ,0/4,*,く[りまえ
栗丸,1348,1348,10000,名詞,固有名詞,一般,*,*,*,栗丸,クリマル,クリマル,2/4,*,く[り]まる
栗下,1345,1345,10000,名詞,一般,*,*,*,*,栗下,クリシタ,クリシタ,0/4,*,く[りした
栄禄,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,栄禄,サカエロク,サカエロク,3/5,*,さ[かえ]ろく
栄浦,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,栄浦,サカエウラ,サカエウラ,3/5,*,さ[かえ]うら
栄浜,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,栄浜,サカエハマ,サカエハマ,3/5,*,さ[かえ]はま
栄橋,1345,1345,10000,名詞,一般,*,*,*,*,栄橋,サカエハシ,サカエハシ,3/5,*,さ[かえ]はし
栄楽,1345,1345,10000,名詞,一般,*,*,*,*,栄楽,サカエガク,サカエガク,3/5,*,さ[かえ]がく
栄朝,1345,1345,10000,名詞,一般,*,*,*,*,栄朝,サカエアサ,サカエアサ,3/5,*,さ[かえ]あさ
栄川,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,栄川,サカエガワ,サカエガワ,3/5,*,さ[かえ]がわ
栄唱,1345,1345,10000,名詞,一般,*,*,*,*,栄唱,サカエショウ,サカエショウ,3/5,*,さ[かえし]ヨう
栄号,1348,1348,10000,名詞,固有名詞,一般,*,*,*,栄号,サカエゴウ,サカエゴウ,0/5,*,さ[かえごう
栄口,1345,1345,10000,名詞,一般,*,*,*,*,栄口,サカエクチ,サカエクチ,3/5,*,さ[かえ]くち
栄利,1353,1353,10000,名詞,固有名詞,地域,一般,*,*,栄利,サカエリ,サカエリ,2/4,*,さ[か]えり
栄修,1351,1351,10000,名詞,固有名詞,人名,名,*,*,栄修,シゲノブ,シゲノブ,2/4,*,し[げ]のぶ
柿間,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,柿間,カキマ,カキマ,0/3,*,か[きま
柿酢,1345,1345,10000,名詞,一般,*,*,*,*,柿酢,カキズ,カキズ,2/3,*,か[き]ず
柿等,1345,1345,10000,名詞,一般,*,*,*,*,柿等,カキトウ,カキトウ,2/4,*,か[き]とう
柿栗,1345,1345,10000,名詞,一般,*,*,*,*,柿栗,コケラクリ,コケラクリ,3/5,*,こ[けら]くり
柿木,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,柿木,カキノキ,カキノキ,0/4,*,か[きのき
柿平,1345,1345,10000,名詞,一般,*,*,*,*,柿平,カキダイラ,カキダイラ,3/5,*,か[きだ]いら
柿主,1345,1345,10000,名詞,一般,*,*,*,*,柿主,カキヌシ,カキヌシ,0/4,*,か[きぬし
査局,1345,1345,10000,名詞,一般,*,*,*,*,査局,サキョク,サキョク,1/3,*,さ[き]ヨく
査員,1345,1345,10000,名詞,一般,*,*,*,*,査員,サイン,サイン,1/3,*,さ]いん
柵際,1345,1345,10000,名詞,一般,*,*,*,*,柵際,サクサイ,サクサイ,2/4,*,さ[く]さい
柵門,1345,1345,10000,名詞,一般,*,*,*,*,柵門,サクモン,サクモン,2/4,*,さ[く]もん
柵跡,1345,1345,10000,名詞,一般,*,*,*,*,柵跡,サクアト,サクアト,2/4,*,さ[く]あと
柵結,1345,1345,10000,名詞,一般,*,*,*,*,柵結,サクケツ,サクケツ,2/4,*,さ[く]けつ
柵等,1345,1345,10000,名詞,一般,*,*,*,*,柵等,サクトウ,サクトウ,2/4,*,さ[く]とう
柵毎,1345,1345,10000,名詞,一般,*,*,*,*,柵毎,サクゴト,サクゴト,2/4,*,さ[く]ごと
柵木,1345,1345,10000,名詞,一般,*,*,*,*,柵木,サクモク,サクモク,0/4,*,さ[くもく
柵朝,1345,1345,10000,名詞,一般,*,*,*,*,柵朝,サクチョウ,サクチョウ,2/4,*,さ[くち]ヨう
柵師,1345,1345,10000,名詞,一般,*,*,*,*,柵師,サクジ,サクジ,0/3,*,さ[くじ
柵子,1345,1345,10000,名詞,一般,*,*,*,*,柵子,サッコ,サッコ,0/3,*,さ[っこ
柵塁,1345,1345,10000,名詞,一般,*,*,*,*,柵塁,サクルイ,サクルイ,2/4,*,さ[く]るい
柵塀,1345,1345,10000,名詞,一般,*,*,*,*,柵塀,サクヘイ,サクヘイ,2/4,*,さ[く]へい
柵分,1345,1345,10000,名詞,一般,*,*,*,*,柵分,サクブン,サクブン,2/4,*,さ[く]ぶん
柵係,1345,1345,10000,名詞,一般,*,*,*,*,柵係,サクガカリ,サクガカリ,3/5,*,さ[くが]かり
柵井,1345,1345,10000,名詞,一般,*,*,*,*,柵井,サクイ,サクイ,0/3,*,さ[くい
柵下,1345,1345,10000,名詞,一般,*,*,*,*,柵下,サクカ,サクカ,0/3,*,さ[くか
柴草,1350,1350,10000,名詞,固有名詞,人名,姓,*,*,柴草,シバクサ,シバクサ,2/4,*,し[ば]くさ
